12,15,intricate,mediators5,noisy,200,2,Consumption,0.2159670289539937
12,15,intricate,mediators5,noisy,200,2,Production,0.7306463723127989
12,15,intricate,mediators5,noisy,200,3,Consumption,0.3450375455358509
12,15,intricate,mediators5,noisy,200,3,Production,0.7515110966334239
12,15,intricate,mediators5,noisy,200,4,Consumption,0.2941866174262656
12,15,intricate,mediators5,noisy,200,4,Production,0.7639214675850461
12,15,intricate,mediators5,noisy,200,5,Consumption,0.3738815590162616
12,15,intricate,mediators5,noisy,200,5,Production,0.7403033566022751
12,15,intricate,mediators6,noisy,200,1,Consumption,0.22924199586826882
12,15,intricate,mediators6,noisy,200,1,Production,0.3427452692032972
12,15,intricate,mediators6,noisy,200,2,Consumption,0.16722589110786792
12,15,intricate,mediators6,noisy,200,2,Production,0.32172407996282487
12,15,intricate,mediators6,noisy,200,3,Consumption,0.29269623642185527
12,15,intricate,mediators6,noisy,200,3,Production,0.29316784775862836
12,15,intricate,mediators6,noisy,200,4,Consumption,0.2527581875054579
12,15,intricate,mediators6,noisy,200,4,Production,0.33306175766081947
12,15,intricate,mediators6,noisy,200,5,Consumption,0.16156117063727132
12,15,intricate,mediators6,noisy,200,5,Production,0.38621840560054743
12,15,intricate,mediators7,noisy,200,1,Consumption,0.17394021629573556
12,15,intricate,mediators7,noisy,200,1,Production,0.16650722192258138
12,15,intricate,mediators7,noisy,200,2,Consumption,0.13472011960035987
12,15,intricate,mediators7,noisy,200,2,Production,0.20889357898726013
12,15,intricate,mediators7,noisy,200,3,Consumption,0.18705111259863244
12,15,intricate,mediators7,noisy,200,3,Production,0.15008650451054167
12,15,intricate,mediators7,noisy,200,4,Consumption,0.1612421014553434
12,15,intricate,mediators7,noisy,200,4,Production,0.2446807628283439
12,15,intricate,mediators7,noisy,200,5,Consumption,0.1280610180413652
12,15,intricate,mediators7,noisy,200,5,Production,0.1887534970940772
12,15,intricate,mediators1,noisy,300,1,Consumption,0.18608399947618376
12,15,intricate,mediators1,noisy,300,1,Production,0.9794721351452296
12,15,intricate,mediators1,noisy,300,2,Consumption,0.09257693886448458
12,15,intricate,mediators1,noisy,300,2,Production,0.732837086141914
12,15,intricate,mediators1,noisy,300,3,Consumption,0.1446034680074633
12,15,intricate,mediators1,noisy,300,3,Production,0.7881112680246423
12,15,intricate,mediators1,noisy,300,4,Consumption,0.23277051877480764
12,15,intricate,mediators1,noisy,300,4,Production,0.9768426888856925
12,15,intricate,mediators1,noisy,300,5,Consumption,0.10853746465569208
12,15,intricate,mediators1,noisy,300,5,Production,0.9623267988412512
12,15,intricate,mediators2,noisy,300,1,Consumption,0.9986299087508487
12,15,intricate,mediators2,noisy,300,1,Production,0.978924755764199
12,15,intricate,mediators2,noisy,300,2,Consumption,0.9780340664194821
12,15,intricate,mediators2,noisy,300,2,Production,0.9865003748790049
12,15,intricate,mediators2,noisy,300,3,Consumption,0.6990568435557138
12,15,intricate,mediators2,noisy,300,3,Production,0.9970157268600189
12,15,intricate,mediators2,noisy,300,4,Consumption,0.8348273170488844
12,15,intricate,mediators2,noisy,300,4,Production,0.7870372668378568
12,15,intricate,mediators2,noisy,300,5,Consumption,0.8526539512453699
12,15,intricate,mediators2,noisy,300,5,Production,0.9334193207546213
12,15,intricate,mediators3,noisy,300,1,Consumption,0.42649328383137713
12,15,intricate,mediators3,noisy,300,1,Production,0.6931510779961766
12,15,intricate,mediators3,noisy,300,2,Consumption,0.3427705876449936
12,15,intricate,mediators3,noisy,300,2,Production,0.6546974435175852
12,15,intricate,mediators3,noisy,300,3,Consumption,0.3485481806985179
12,15,intricate,mediators3,noisy,300,3,Production,0.7520475617804862
12,15,intricate,mediators3,noisy,300,4,Consumption,0.3530407724253406
12,15,intricate,mediators3,noisy,300,4,Production,0.7305388865002227
12,15,intricate,mediators3,noisy,300,5,Consumption,0.450039705469244
12,15,intricate,mediators3,noisy,300,5,Production,0.6724871278809653
12,15,intricate,mediators4,noisy,300,1,Consumption,0.6815778369078458
12,15,intricate,mediators4,noisy,300,1,Production,0.7732861176956691
12,15,intricate,mediators4,noisy,300,2,Consumption,0.4776442848798558
12,15,intricate,mediators4,noisy,300,2,Production,0.7471179122670304
12,15,intricate,mediators4,noisy,300,3,Consumption,0.2895358364550378
12,15,intricate,mediators4,noisy,300,3,Production,0.6844531976078456
12,15,intricate,mediators4,noisy,300,4,Consumption,0.5488604051475814
12,15,intricate,mediators4,noisy,300,4,Production,0.7346922931596779
12,15,intricate,mediators4,noisy,300,5,Consumption,0.6941188161146423
12,15,intricate,mediators4,noisy,300,5,Production,0.7424316903762722
12,15,intricate,mediators5,noisy,300,1,Consumption,0.3367103404858462
12,15,intricate,mediators5,noisy,300,1,Production,0.721599194313088
12,15,intricate,mediators5,noisy,300,2,Consumption,0.3089425145805548
12,15,intricate,mediators5,noisy,300,2,Production,0.7622925494822773
12,15,intricate,mediators5,noisy,300,3,Consumption,0.36675056919737165
12,15,intricate,mediators5,noisy,300,3,Production,0.7482217434717118
12,15,intricate,mediators5,noisy,300,4,Consumption,0.24309519579648092
12,15,intricate,mediators5,noisy,300,4,Production,0.7536887090320702
12,15,intricate,mediators5,noisy,300,5,Consumption,0.3742564566114974
12,15,intricate,mediators5,noisy,300,5,Production,0.7448331806742214
12,15,intricate,mediators6,noisy,300,1,Consumption,0.2776210661198534
12,15,intricate,mediators6,noisy,300,1,Production,0.37127888257443714
12,15,intricate,mediators6,noisy,300,2,Consumption,0.1948149115367681
12,15,intricate,mediators6,noisy,300,2,Production,0.35027417757845314
12,15,intricate,mediators6,noisy,300,3,Consumption,0.19617937792647444
12,15,intricate,mediators6,noisy,300,3,Production,0.2339965417527059
12,15,intricate,mediators6,noisy,300,4,Consumption,0.19342355989957735
12,15,intricate,mediators6,noisy,300,4,Production,0.33058746903869163
12,15,intricate,mediators6,noisy,300,5,Consumption,0.25506927594921086
12,15,intricate,mediators6,noisy,300,5,Production,0.3276794850880442
12,15,intricate,mediators7,noisy,300,1,Consumption,0.15670472746934716
12,15,intricate,mediators7,noisy,300,1,Production,0.15571383839280922
12,15,intricate,mediators7,noisy,300,2,Consumption,0.10281090039497429
12,15,intricate,mediators7,noisy,300,2,Production,0.15068531058341667
12,15,intricate,mediators7,noisy,300,3,Consumption,0.16421305877783315
12,15,intricate,mediators7,noisy,300,3,Production,0.1852029577576567
12,15,intricate,mediators7,noisy,300,4,Consumption,0.13518141570016198
12,15,intricate,mediators7,noisy,300,4,Production,0.2052694554046421
12,15,intricate,mediators7,noisy,300,5,Consumption,0.15240012327236596
12,15,intricate,mediators7,noisy,300,5,Production,0.16031973403987176
12,15,intricate,mediators1,noisy,500,1,Consumption,0.4459895036485939
12,15,intricate,mediators1,noisy,500,1,Production,0.9682311673755022
12,15,intricate,mediators1,noisy,500,2,Consumption,0.22414723559117788
12,15,intricate,mediators1,noisy,500,2,Production,0.7911937741536713
12,15,intricate,mediators1,noisy,500,3,Consumption,0.2119892800763821
12,15,intricate,mediators1,noisy,500,3,Production,0.959914402928709
12,15,intricate,mediators1,noisy,500,4,Consumption,0.4343082918665661
12,15,intricate,mediators1,noisy,500,4,Production,0.961472287216228
12,15,intricate,mediators1,noisy,500,5,Consumption,0.4225975168070795
12,15,intricate,mediators1,noisy,500,5,Production,0.9592571768904622
12,15,intricate,mediators2,noisy,500,1,Consumption,0.9977433251431925
12,15,intricate,mediators2,noisy,500,1,Production,0.7420336334136629
12,15,intricate,mediators2,noisy,500,2,Consumption,0.5727672500607537
12,15,intricate,mediators2,noisy,500,2,Production,0.8132852595711776
12,15,intricate,mediators2,noisy,500,3,Consumption,0.7207636976456
12,15,intricate,mediators2,noisy,500,3,Production,0.9504722000104641
12,15,intricate,mediators2,noisy,500,4,Consumption,0.8639979325563768
12,15,intricate,mediators2,noisy,500,4,Production,0.3402565222387156
12,15,intricate,mediators2,noisy,500,5,Consumption,0.9981847943917391
12,15,intricate,mediators2,noisy,500,5,Production,0.8664044861442024
12,15,intricate,mediators3,noisy,500,1,Consumption,0.8295341713438774
12,15,intricate,mediators3,noisy,500,1,Production,0.8274521238733077
12,15,intricate,mediators3,noisy,500,2,Consumption,0.41406611735913784
12,15,intricate,mediators3,noisy,500,2,Production,0.8109598550058053
12,15,intricate,mediators3,noisy,500,3,Consumption,0.270643067293315
12,15,intricate,mediators3,noisy,500,3,Production,0.6800670491000977
12,15,intricate,mediators3,noisy,500,4,Consumption,0.3025293540059139
12,15,intricate,mediators3,noisy,500,4,Production,0.68249847927892
12,15,intricate,mediators3,noisy,500,5,Consumption,0.34915954218600925
12,15,intricate,mediators3,noisy,500,5,Production,0.6767114039679781
12,15,intricate,mediators4,noisy,500,1,Consumption,0.4514937817859887
12,15,intricate,mediators4,noisy,500,1,Production,0.593966642138208
12,15,intricate,mediators4,noisy,500,2,Consumption,0.3853810799963677
12,15,intricate,mediators4,noisy,500,2,Production,0.6265372846075705
12,15,intricate,mediators4,noisy,500,3,Consumption,0.4335415589802823
12,15,intricate,mediators4,noisy,500,3,Production,0.6978215557988644
12,15,intricate,mediators4,noisy,500,4,Consumption,0.6133293642855423
12,15,intricate,mediators4,noisy,500,4,Production,0.7552236401507396
12,15,intricate,mediators4,noisy,500,5,Consumption,0.46997091229478755
12,15,intricate,mediators4,noisy,500,5,Production,0.6719334803423906
12,15,intricate,mediators5,noisy,500,1,Consumption,0.5190611435010216
12,15,intricate,mediators5,noisy,500,1,Production,0.7563147811770615
12,15,intricate,mediators5,noisy,500,2,Consumption,0.3079095252502611
12,15,intricate,mediators5,noisy,500,2,Production,0.6996440391036711
12,15,intricate,mediators5,noisy,500,3,Consumption,0.4077467146236841
12,15,intricate,mediators5,noisy,500,3,Production,0.7289133919446705
12,15,intricate,mediators5,noisy,500,4,Consumption,0.24016016358202857
12,15,intricate,mediators5,noisy,500,4,Production,0.6851052392088168
12,15,intricate,mediators5,noisy,500,5,Consumption,0.4331186301429358
12,15,intricate,mediators5,noisy,500,5,Production,0.7527898171797187
12,15,intricate,mediators6,noisy,500,1,Consumption,0.2334917774189833
12,15,intricate,mediators6,noisy,500,1,Production,0.31869217053116033
12,15,intricate,mediators6,noisy,500,2,Consumption,0.31849810745963836
12,15,intricate,mediators6,noisy,500,2,Production,0.4098385973294737
12,15,intricate,mediators6,noisy,500,3,Consumption,0.2683545677312033
12,15,intricate,mediators6,noisy,500,3,Production,0.30962008212336894
12,15,intricate,mediators6,noisy,500,4,Consumption,0.24315424570058253
12,15,intricate,mediators6,noisy,500,4,Production,0.30962456707339725
12,15,intricate,mediators6,noisy,500,5,Consumption,0.29676366267799476
12,15,intricate,mediators6,noisy,500,5,Production,0.3015705669670663
12,15,intricate,mediators7,noisy,500,1,Consumption,0.14673464778710196
12,15,intricate,mediators7,noisy,500,1,Production,0.1501107520173879
12,15,intricate,mediators7,noisy,500,2,Consumption,0.21632740334046352
12,15,intricate,mediators7,noisy,500,2,Production,0.1943612056390172
12,15,intricate,mediators7,noisy,500,3,Consumption,0.20459273557063953
12,15,intricate,mediators7,noisy,500,3,Production,0.1597988758543916
12,15,intricate,mediators7,noisy,500,4,Consumption,0.13442349418566596
12,15,intricate,mediators7,noisy,500,4,Production,0.16065458608961186
12,15,intricate,mediators1,sparse,1000,1,Consumption,0.06022792464174054
12,15,intricate,mediators1,sparse,1000,1,Production,0.6793119171957387
12,15,intricate,mediators1,sparse,1000,2,Consumption,0.15403615491471953
12,15,intricate,mediators1,sparse,1000,2,Production,0.9251035978830034
12,15,intricate,mediators1,sparse,1000,3,Consumption,0.1874322905452164
12,15,intricate,mediators1,sparse,1000,3,Production,0.8183125486138615
12,15,intricate,mediators2,sparse,1000,1,Consumption,0.31732731982798906
12,15,intricate,mediators2,sparse,1000,1,Production,0.9998598694684597
12,15,intricate,mediators2,sparse,1000,2,Consumption,0.03101732016861562
12,15,intricate,mediators2,sparse,1000,2,Production,0.9469838635031932
12,15,intricate,mediators2,sparse,1000,3,Consumption,0.0329332755390654
12,15,intricate,mediators2,sparse,1000,3,Production,0.9885568882740035
12,15,intricate,mediators3,sparse,1000,1,Consumption,0.16219942251388167
12,15,intricate,mediators3,sparse,1000,1,Production,0.953070492123797
12,15,intricate,mediators3,sparse,1000,2,Consumption,0.15418620356798088
12,15,intricate,mediators3,sparse,1000,2,Production,0.9469109434977484
12,15,intricate,mediators3,sparse,1000,3,Consumption,0.3753587720952027
12,15,intricate,mediators3,sparse,1000,3,Production,0.9138845005298333
12,15,intricate,mediators4,sparse,1000,1,Consumption,0.1853154708668974
12,15,intricate,mediators4,sparse,1000,1,Production,0.8454612631059567
12,15,intricate,mediators4,sparse,1000,2,Consumption,0.1964886419658652
12,15,intricate,mediators4,sparse,1000,2,Production,0.5027018755498033
12,15,intricate,mediators4,sparse,1000,3,Consumption,0.3523298701096455
12,15,intricate,mediators4,sparse,1000,3,Production,0.6213610415627031
12,15,intricate,mediators5,sparse,1000,1,Consumption,0.3805996700907113
12,15,intricate,mediators5,sparse,1000,1,Production,0.7481094052037356
12,15,intricate,mediators5,sparse,1000,2,Consumption,0.32346185504223723
12,15,intricate,mediators5,sparse,1000,2,Production,0.7557989573799403
12,15,intricate,mediators5,sparse,1000,3,Consumption,0.40974452613482404
12,15,intricate,mediators5,sparse,1000,3,Production,0.6351580809991167
12,15,intricate,mediators6,sparse,1000,1,Consumption,0.11646229544007466
12,15,intricate,mediators6,sparse,1000,1,Production,0.4504505736740274
12,15,intricate,mediators6,sparse,1000,2,Consumption,0.10046491572612785
12,15,intricate,mediators6,sparse,1000,2,Production,0.38171296328160687
12,15,intricate,mediators6,sparse,1000,3,Consumption,0.31590989718577045
12,15,intricate,mediators6,sparse,1000,3,Production,0.3346432831135929
12,15,intricate,mediators7,sparse,1000,1,Consumption,0.30410209279624006
12,15,intricate,mediators7,sparse,1000,1,Production,0.20315056119002933
12,15,intricate,mediators7,sparse,1000,2,Consumption,0.18716659481491824
12,15,intricate,mediators7,sparse,1000,2,Production,0.19004435160301048
12,15,intricate,mediators7,sparse,1000,3,Consumption,0.47605500522336164
12,15,intricate,mediators7,sparse,1000,3,Production,0.26974980893385936
12,15,intricate,mediators1,sparse,100,1,Consumption,0.08178479317117818
12,15,intricate,mediators1,sparse,100,1,Production,0.9904062693620529
12,15,intricate,mediators1,sparse,100,2,Consumption,0.03698507673539609
12,15,intricate,mediators1,sparse,100,2,Production,0.9535397362586394
12,15,intricate,mediators1,sparse,100,3,Consumption,0.06902169433945397
12,15,intricate,mediators1,sparse,100,3,Production,0.7836030573073739
12,15,intricate,mediators1,sparse,100,4,Consumption,0.10201577349505832
12,15,intricate,mediators1,sparse,100,4,Production,0.19950906135948707
12,15,intricate,mediators1,sparse,100,5,Consumption,0.06762463853745317
12,15,intricate,mediators1,sparse,100,5,Production,0.7541300336311735
12,15,intricate,mediators2,sparse,100,1,Consumption,0.8825854549355767
12,15,intricate,mediators2,sparse,100,1,Production,0.8122586651560658
12,15,intricate,mediators2,sparse,100,2,Consumption,0.8897151215019314
12,15,intricate,mediators2,sparse,100,2,Production,0.9516596188584555
