50,15,base,mediators4,noisy,300,5,Consumption,0.9083333333333333
50,15,base,mediators5,noisy,300,1,Consumption,0.7444856529377318
50,15,base,mediators5,noisy,300,2,Consumption,0.7136118159932331
50,15,base,mediators5,noisy,300,3,Consumption,0.7734725746632832
50,15,base,mediators5,noisy,300,4,Consumption,0.7526189081918147
50,15,base,mediators5,noisy,300,5,Consumption,0.6912941635760296
50,15,base,mediators1,sparse,100,1,Consumption,
50,15,base,mediators1,sparse,100,2,Consumption,
50,15,base,mediators1,sparse,100,3,Consumption,
50,15,base,mediators1,sparse,100,4,Consumption,
50,15,base,mediators1,sparse,100,5,Consumption,
50,15,base,mediators2,sparse,100,1,Consumption,0.5769230769230769
50,15,base,mediators2,sparse,100,2,Consumption,0.5769230769230769
50,15,base,mediators2,sparse,100,3,Consumption,0.5769230769230769
50,15,base,mediators2,sparse,100,4,Consumption,0.5769230769230769
50,15,base,mediators2,sparse,100,5,Consumption,0.5769230769230769
50,15,base,mediators3,sparse,100,1,Consumption,0.75625
50,15,base,mediators3,sparse,100,2,Consumption,0.7625
50,15,base,mediators3,sparse,100,3,Consumption,0.75625
50,15,base,mediators3,sparse,100,4,Consumption,0.7625
50,15,base,mediators3,sparse,100,5,Consumption,0.75625
50,15,base,mediators4,sparse,100,1,Consumption,0.8416666666666667
50,15,base,mediators4,sparse,100,2,Consumption,0.8416666666666667
50,15,base,mediators4,sparse,100,3,Consumption,0.8416666666666667
50,15,base,mediators4,sparse,100,4,Consumption,0.8416666666666667
50,15,base,mediators4,sparse,100,5,Consumption,0.8416666666666667
50,15,base,mediators5,sparse,100,1,Consumption,0.5663348298523001
50,15,base,mediators5,sparse,100,2,Consumption,0.5592426312707398
50,15,base,mediators5,sparse,100,3,Consumption,0.5592426312707398
50,15,base,mediators5,sparse,100,4,Consumption,0.5698809291430803
50,15,base,mediators5,sparse,100,5,Consumption,0.56278873056152
50,15,base,mediators1,sparse,200,1,Consumption,
50,15,base,mediators1,sparse,200,2,Consumption,
50,15,base,mediators1,sparse,200,3,Consumption,
50,15,base,mediators1,sparse,200,4,Consumption,
50,15,base,mediators1,sparse,200,5,Consumption,
50,15,base,mediators2,sparse,200,1,Consumption,0.6474358974358975
50,15,base,mediators2,sparse,200,2,Consumption,0.6506410256410255
50,15,base,mediators2,sparse,200,3,Consumption,0.6121794871794871
50,15,base,mediators2,sparse,200,4,Consumption,0.6137820512820512
50,15,base,mediators2,sparse,200,5,Consumption,0.6137820512820512
50,15,base,mediators3,sparse,200,1,Consumption,0.88125
50,15,base,mediators3,sparse,200,2,Consumption,0.8624999999999999
50,15,base,mediators3,sparse,200,3,Consumption,0.875
50,15,base,mediators3,sparse,200,4,Consumption,0.8624999999999999
50,15,base,mediators3,sparse,200,5,Consumption,0.88125
50,15,base,mediators4,sparse,200,1,Consumption,0.8916666666666667
50,15,base,mediators4,sparse,200,2,Consumption,0.9125
50,15,base,mediators4,sparse,200,3,Consumption,0.8833333333333333
50,15,base,mediators4,sparse,200,4,Consumption,0.9125
50,15,base,mediators4,sparse,200,5,Consumption,0.9041666666666667
50,15,base,mediators5,sparse,200,1,Consumption,0.7622161493916325
50,15,base,mediators5,sparse,200,2,Consumption,0.7526189081918147
50,15,base,mediators5,sparse,200,3,Consumption,0.763257206064155
50,15,base,mediators5,sparse,200,4,Consumption,0.7526189081918147
50,15,base,mediators5,sparse,200,5,Consumption,0.7597111067733751
50,15,base,mediators1,sparse,300,1,Consumption,
50,15,base,mediators1,sparse,300,2,Consumption,
50,15,base,mediators1,sparse,300,3,Consumption,
50,15,base,mediators1,sparse,300,4,Consumption,
50,15,base,mediators1,sparse,300,5,Consumption,
50,15,base,mediators2,sparse,300,1,Consumption,0.5705128205128206
50,15,base,mediators2,sparse,300,2,Consumption,0.6314102564102564
50,15,base,mediators2,sparse,300,3,Consumption,0.5737179487179487
50,15,base,mediators2,sparse,300,4,Consumption,0.5336538461538461
50,15,base,mediators2,sparse,300,5,Consumption,0.5929487179487178
50,15,base,mediators3,sparse,300,1,Consumption,0.875
50,15,base,mediators3,sparse,300,2,Consumption,0.8437500000000001
50,15,base,mediators3,sparse,300,3,Consumption,0.85625
50,15,base,mediators3,sparse,300,4,Consumption,0.88125
50,15,base,mediators3,sparse,300,5,Consumption,0.85625
50,15,base,mediators4,sparse,300,1,Consumption,0.8833333333333334
50,15,base,mediators4,sparse,300,2,Consumption,0.9
50,15,base,mediators4,sparse,300,3,Consumption,0.9
50,15,base,mediators4,sparse,300,4,Consumption,0.9083333333333332
50,15,base,mediators4,sparse,300,5,Consumption,0.8958333333333334
50,15,base,mediators5,sparse,300,1,Consumption,0.7605569653197997
50,15,base,mediators5,sparse,300,2,Consumption,0.774318433209708
50,15,base,mediators5,sparse,300,3,Consumption,0.7818335610644804
50,15,base,mediators5,sparse,300,4,Consumption,0.7789055891730106
50,15,base,mediators5,sparse,300,5,Consumption,0.7520007807925044
50,15,intricate,mediators1,baseline,100,1,Consumption,
50,15,intricate,mediators1,baseline,100,2,Consumption,
50,15,intricate,mediators1,baseline,100,3,Consumption,
50,15,intricate,mediators1,baseline,100,4,Consumption,
50,15,intricate,mediators1,baseline,100,5,Consumption,
50,15,intricate,mediators2,baseline,100,1,Consumption,0.5185185185185185
50,15,intricate,mediators2,baseline,100,2,Consumption,0.5185185185185185
50,15,intricate,mediators2,baseline,100,3,Consumption,0.5185185185185185
50,15,intricate,mediators2,baseline,100,4,Consumption,0.5185185185185185
50,15,intricate,mediators2,baseline,100,5,Consumption,0.5185185185185185
50,15,intricate,mediators3,baseline,100,1,Consumption,0.8072289156626506
50,15,intricate,mediators3,baseline,100,2,Consumption,0.8072289156626506
50,15,intricate,mediators3,baseline,100,3,Consumption,0.8072289156626506
50,15,intricate,mediators3,baseline,100,4,Consumption,0.8072289156626506
50,15,intricate,mediators3,baseline,100,5,Consumption,0.8072289156626506
50,15,intricate,mediators4,baseline,100,1,Consumption,0.9464285714285714
50,15,intricate,mediators4,baseline,100,2,Consumption,0.9464285714285714
50,15,intricate,mediators4,baseline,100,3,Consumption,0.9464285714285714
50,15,intricate,mediators4,baseline,100,4,Consumption,0.9464285714285714
50,15,intricate,mediators4,baseline,100,5,Consumption,0.9464285714285714
50,15,intricate,mediators5,baseline,100,1,Consumption,0.6748288922852017
50,15,intricate,mediators5,baseline,100,2,Consumption,0.659811283141737
50,15,intricate,mediators5,baseline,100,3,Consumption,0.659811283141737
50,15,intricate,mediators5,baseline,100,4,Consumption,0.66652269253771
50,15,intricate,mediators5,baseline,100,5,Consumption,0.6714731875872151
50,15,intricate,mediators1,baseline,200,1,Consumption,
50,15,intricate,mediators1,baseline,200,2,Consumption,
50,15,intricate,mediators1,baseline,200,3,Consumption,
50,15,intricate,mediators1,baseline,200,4,Consumption,
50,15,intricate,mediators1,baseline,200,5,Consumption,
50,15,intricate,mediators2,baseline,200,1,Consumption,0.5
50,15,intricate,mediators2,baseline,200,2,Consumption,0.5
50,15,intricate,mediators2,baseline,200,3,Consumption,0.5
50,15,intricate,mediators2,baseline,200,4,Consumption,0.5
50,15,intricate,mediators2,baseline,200,5,Consumption,0.5
50,15,intricate,mediators3,baseline,200,1,Consumption,0.8072289156626506
50,15,intricate,mediators3,baseline,200,2,Consumption,0.8132530120481928
50,15,intricate,mediators3,baseline,200,3,Consumption,0.8072289156626506
50,15,intricate,mediators3,baseline,200,4,Consumption,0.8132530120481928
50,15,intricate,mediators3,baseline,200,5,Consumption,0.8072289156626506
50,15,intricate,mediators4,baseline,200,1,Consumption,0.9464285714285714
50,15,intricate,mediators4,baseline,200,2,Consumption,0.9464285714285714
50,15,intricate,mediators4,baseline,200,3,Consumption,0.9464285714285714
50,15,intricate,mediators4,baseline,200,4,Consumption,0.9464285714285714
50,15,intricate,mediators4,baseline,200,5,Consumption,0.9464285714285714
50,15,intricate,mediators5,baseline,200,1,Consumption,0.6896803774337166
50,15,intricate,mediators5,baseline,200,2,Consumption,0.6997474915276762
50,15,intricate,mediators5,baseline,200,3,Consumption,0.6947969964781713
50,15,intricate,mediators5,baseline,200,4,Consumption,0.7031031962256629
50,15,intricate,mediators5,baseline,200,5,Consumption,0.7181208053691275
50,15,intricate,mediators1,baseline,300,1,Consumption,
50,15,intricate,mediators1,baseline,300,2,Consumption,
50,15,intricate,mediators1,baseline,300,3,Consumption,
50,15,intricate,mediators1,baseline,300,4,Consumption,
50,15,intricate,mediators1,baseline,300,5,Consumption,
50,15,intricate,mediators2,baseline,300,1,Consumption,0.5
50,15,intricate,mediators2,baseline,300,2,Consumption,0.5
50,15,intricate,mediators2,baseline,300,3,Consumption,0.5
50,15,intricate,mediators2,baseline,300,4,Consumption,0.5
50,15,intricate,mediators2,baseline,300,5,Consumption,0.5
50,15,intricate,mediators3,baseline,300,1,Consumption,0.8072289156626506
50,15,intricate,mediators3,baseline,300,2,Consumption,0.8132530120481928
50,15,intricate,mediators3,baseline,300,3,Consumption,0.8132530120481928
50,15,intricate,mediators3,baseline,300,4,Consumption,0.8132530120481928
50,15,intricate,mediators3,baseline,300,5,Consumption,0.8132530120481928
50,15,intricate,mediators4,baseline,300,1,Consumption,0.9464285714285714
50,15,intricate,mediators4,baseline,300,2,Consumption,0.9464285714285714
50,15,intricate,mediators4,baseline,300,3,Consumption,0.9464285714285714
50,15,intricate,mediators4,baseline,300,4,Consumption,0.9464285714285714
50,15,intricate,mediators4,baseline,300,5,Consumption,0.9464285714285714
50,15,intricate,mediators5,baseline,300,1,Consumption,0.7080536912751678
50,15,intricate,mediators5,baseline,300,2,Consumption,0.7214765100671141
50,15,intricate,mediators5,baseline,300,3,Consumption,0.7181208053691275
50,15,intricate,mediators5,baseline,300,4,Consumption,0.7181208053691275
50,15,intricate,mediators5,baseline,300,5,Consumption,0.7214765100671141
50,15,intricate,mediators1,noisy,100,1,Consumption,
50,15,intricate,mediators1,noisy,100,2,Consumption,
50,15,intricate,mediators1,noisy,100,3,Consumption,
50,15,intricate,mediators1,noisy,100,4,Consumption,
50,15,intricate,mediators1,noisy,100,5,Consumption,
50,15,intricate,mediators2,noisy,100,1,Consumption,0.5
50,15,intricate,mediators2,noisy,100,2,Consumption,0.5
50,15,intricate,mediators2,noisy,100,3,Consumption,0.5
50,15,intricate,mediators2,noisy,100,4,Consumption,0.5
50,15,intricate,mediators2,noisy,100,5,Consumption,0.5
50,15,intricate,mediators3,noisy,100,1,Consumption,0.7551381998582566
50,15,intricate,mediators3,noisy,100,2,Consumption,0.7671863926293409
50,15,intricate,mediators3,noisy,100,3,Consumption,0.7491141034727143
50,15,intricate,mediators3,noisy,100,4,Consumption,0.7491141034727143
50,15,intricate,mediators3,noisy,100,5,Consumption,0.7551381998582566
50,15,intricate,mediators4,noisy,100,1,Consumption,0.9464285714285714
50,15,intricate,mediators4,noisy,100,2,Consumption,0.9464285714285714
50,15,intricate,mediators4,noisy,100,3,Consumption,0.9464285714285714
50,15,intricate,mediators4,noisy,100,4,Consumption,0.9464285714285714
50,15,intricate,mediators4,noisy,100,5,Consumption,0.9464285714285714
50,15,intricate,mediators5,noisy,100,1,Consumption,0.6294438168649079
50,15,intricate,mediators5,noisy,100,2,Consumption,0.6343943119144129
50,15,intricate,mediators5,noisy,100,3,Consumption,0.6393448069639178
50,15,intricate,mediators5,noisy,100,4,Consumption,0.6411057213103861
50,15,intricate,mediators5,noisy,100,5,Consumption,0.6460562163598911
50,15,intricate,mediators1,noisy,200,1,Consumption,
50,15,intricate,mediators1,noisy,200,2,Consumption,
50,15,intricate,mediators1,noisy,200,3,Consumption,
50,15,intricate,mediators1,noisy,200,4,Consumption,
50,15,intricate,mediators1,noisy,200,5,Consumption,
50,15,intricate,mediators2,noisy,200,1,Consumption,0.5
50,15,intricate,mediators2,noisy,200,2,Consumption,0.5
50,15,intricate,mediators2,noisy,200,3,Consumption,0.5
50,15,intricate,mediators2,noisy,200,4,Consumption,0.5
50,15,intricate,mediators2,noisy,200,5,Consumption,0.5
50,15,intricate,mediators3,noisy,200,1,Consumption,0.8072289156626506
50,15,intricate,mediators3,noisy,200,2,Consumption,0.8012048192771084
50,15,intricate,mediators3,noisy,200,3,Consumption,0.8072289156626506
50,15,intricate,mediators3,noisy,200,4,Consumption,0.8072289156626506
50,15,intricate,mediators3,noisy,200,5,Consumption,0.8072289156626506
50,15,intricate,mediators4,noisy,200,1,Consumption,0.9464285714285714
50,15,intricate,mediators4,noisy,200,2,Consumption,0.9464285714285714
50,15,intricate,mediators4,noisy,200,3,Consumption,0.9464285714285714
50,15,intricate,mediators4,noisy,200,4,Consumption,0.9464285714285714
50,15,intricate,mediators4,noisy,200,5,Consumption,0.9464285714285714
50,15,intricate,mediators5,noisy,200,1,Consumption,0.6764236826367199
50,15,intricate,mediators5,noisy,200,2,Consumption,0.7080536912751678
50,15,intricate,mediators5,noisy,200,3,Consumption,0.681374177686225
50,15,intricate,mediators5,noisy,200,4,Consumption,0.6963917868296896
50,15,intricate,mediators5,noisy,200,5,Consumption,0.6896803774337166
50,15,intricate,mediators1,noisy,300,1,Consumption,
50,15,intricate,mediators1,noisy,300,2,Consumption,
50,15,intricate,mediators1,noisy,300,3,Consumption,
50,15,intricate,mediators1,noisy,300,4,Consumption,
50,15,intricate,mediators1,noisy,300,5,Consumption,
50,15,intricate,mediators2,noisy,300,1,Consumption,0.5
50,15,intricate,mediators2,noisy,300,2,Consumption,0.5
50,15,intricate,mediators2,noisy,300,3,Consumption,0.5
50,15,intricate,mediators2,noisy,300,4,Consumption,0.5
50,15,intricate,mediators2,noisy,300,5,Consumption,0.5
50,15,intricate,mediators3,noisy,300,1,Consumption,0.8072289156626506
50,15,intricate,mediators3,noisy,300,2,Consumption,0.8012048192771084
50,15,intricate,mediators3,noisy,300,3,Consumption,0.8192771084337349
50,15,intricate,mediators3,noisy,300,4,Consumption,0.8012048192771084
50,15,intricate,mediators3,noisy,300,5,Consumption,0.8072289156626506
50,15,intricate,mediators4,noisy,300,1,Consumption,0.9464285714285714
50,15,intricate,mediators4,noisy,300,2,Consumption,0.9464285714285714
50,15,intricate,mediators4,noisy,300,3,Consumption,0.9464285714285714
50,15,intricate,mediators4,noisy,300,4,Consumption,0.9464285714285714
50,15,intricate,mediators4,noisy,300,5,Consumption,0.9464285714285714
50,15,intricate,mediators5,noisy,300,1,Consumption,0.7115755199681042
50,15,intricate,mediators5,noisy,300,2,Consumption,0.7165260150176092
50,15,intricate,mediators5,noisy,300,3,Consumption,0.6997474915276762
50,15,intricate,mediators5,noisy,300,4,Consumption,0.7181208053691275
50,15,intricate,mediators5,noisy,300,5,Consumption,0.6947969964781713
50,15,intricate,mediators1,sparse,100,1,Consumption,
50,15,intricate,mediators1,sparse,100,2,Consumption,
50,15,intricate,mediators1,sparse,100,3,Consumption,
50,15,intricate,mediators1,sparse,100,4,Consumption,
50,15,intricate,mediators1,sparse,100,5,Consumption,
50,15,intricate,mediators2,sparse,100,1,Consumption,0.5
50,15,intricate,mediators2,sparse,100,2,Consumption,0.5
50,15,intricate,mediators2,sparse,100,3,Consumption,0.5
50,15,intricate,mediators2,sparse,100,4,Consumption,0.5
50,15,intricate,mediators2,sparse,100,5,Consumption,0.5
50,15,intricate,mediators3,sparse,100,1,Consumption,0.5
50,15,intricate,mediators3,sparse,100,2,Consumption,0.5
50,15,intricate,mediators3,sparse,100,3,Consumption,0.5
50,15,intricate,mediators3,sparse,100,4,Consumption,0.5
50,15,intricate,mediators3,sparse,100,5,Consumption,0.5
50,15,intricate,mediators4,sparse,100,1,Consumption,0.9464285714285714
50,15,intricate,mediators4,sparse,100,2,Consumption,0.9464285714285714
50,15,intricate,mediators4,sparse,100,3,Consumption,0.9464285714285714
50,15,intricate,mediators4,sparse,100,4,Consumption,0.9464285714285714
50,15,intricate,mediators4,sparse,100,5,Consumption,0.9464285714285714
50,15,intricate,mediators5,sparse,100,1,Consumption,0.6385806365871486
50,15,intricate,mediators5,sparse,100,2,Consumption,0.6318692271911756
50,15,intricate,mediators5,sparse,100,3,Consumption,0.6269187321416705
50,15,intricate,mediators5,sparse,100,4,Consumption,0.645125921988172
50,15,intricate,mediators5,sparse,100,5,Consumption,0.6318692271911756
50,15,intricate,mediators1,sparse,200,1,Consumption,
50,15,intricate,mediators1,sparse,200,2,Consumption,
50,15,intricate,mediators1,sparse,200,3,Consumption,
50,15,intricate,mediators1,sparse,200,4,Consumption,
50,15,intricate,mediators1,sparse,200,5,Consumption,
50,15,intricate,mediators2,sparse,200,1,Consumption,0.5
50,15,intricate,mediators2,sparse,200,2,Consumption,0.5
50,15,intricate,mediators2,sparse,200,3,Consumption,0.5
50,15,intricate,mediators2,sparse,200,4,Consumption,0.5
50,15,intricate,mediators2,sparse,200,5,Consumption,0.5
50,15,intricate,mediators3,sparse,200,1,Consumption,0.8012048192771084
50,15,intricate,mediators3,sparse,200,2,Consumption,0.8012048192771084
50,15,intricate,mediators3,sparse,200,3,Consumption,0.8012048192771084
50,15,intricate,mediators3,sparse,200,4,Consumption,0.8012048192771084
50,15,intricate,mediators3,sparse,200,5,Consumption,0.8012048192771084
50,15,intricate,mediators4,sparse,200,1,Consumption,0.9464285714285714
50,15,intricate,mediators4,sparse,200,2,Consumption,0.9464285714285714
50,15,intricate,mediators4,sparse,200,3,Consumption,0.9464285714285714
50,15,intricate,mediators4,sparse,200,4,Consumption,0.9464285714285714
50,15,intricate,mediators4,sparse,200,5,Consumption,0.9464285714285714
50,15,intricate,mediators5,sparse,200,1,Consumption,0.6778523489932886
50,15,intricate,mediators5,sparse,200,2,Consumption,0.6896803774337166
50,15,intricate,mediators5,sparse,200,3,Consumption,0.6912751677852349
50,15,intricate,mediators5,sparse,200,4,Consumption,0.6845637583892618
50,15,intricate,mediators5,sparse,200,5,Consumption,0.6812080536912751
50,15,intricate,mediators1,sparse,300,1,Consumption,
50,15,intricate,mediators1,sparse,300,2,Consumption,
50,15,intricate,mediators1,sparse,300,3,Consumption,
50,15,intricate,mediators1,sparse,300,4,Consumption,
50,15,intricate,mediators1,sparse,300,5,Consumption,
50,15,intricate,mediators2,sparse,300,1,Consumption,0.5
50,15,intricate,mediators2,sparse,300,2,Consumption,0.5
50,15,intricate,mediators2,sparse,300,3,Consumption,0.5
50,15,intricate,mediators2,sparse,300,4,Consumption,0.5
50,15,intricate,mediators2,sparse,300,5,Consumption,0.5
50,15,intricate,mediators3,sparse,300,1,Consumption,0.8012048192771084
50,15,intricate,mediators3,sparse,300,2,Consumption,0.8012048192771084
50,15,intricate,mediators3,sparse,300,3,Consumption,0.8012048192771084
50,15,intricate,mediators3,sparse,300,4,Consumption,0.8012048192771084
50,15,intricate,mediators3,sparse,300,5,Consumption,0.8012048192771084
50,15,intricate,mediators4,sparse,300,1,Consumption,0.9464285714285714
50,15,intricate,mediators4,sparse,300,2,Consumption,0.9464285714285714
50,15,intricate,mediators4,sparse,300,3,Consumption,0.9464285714285714
50,15,intricate,mediators4,sparse,300,4,Consumption,0.9464285714285714
50,15,intricate,mediators4,sparse,300,5,Consumption,0.9464285714285714
50,15,intricate,mediators5,sparse,300,1,Consumption,0.6879194630872483
50,15,intricate,mediators5,sparse,300,2,Consumption,0.6863246727357298
50,15,intricate,mediators5,sparse,300,3,Consumption,0.6829689680377433
50,15,intricate,mediators5,sparse,300,4,Consumption,0.6845637583892618
50,15,intricate,mediators5,sparse,300,5,Consumption,0.6845637583892618
50,15,simple,mediators1,baseline,100,1,Consumption,
50,15,simple,mediators1,baseline,100,2,Consumption,
50,15,simple,mediators1,baseline,100,3,Consumption,
50,15,simple,mediators1,baseline,100,4,Consumption,
50,15,simple,mediators1,baseline,100,5,Consumption,
50,15,simple,mediators2,baseline,100,1,Consumption,0.5178571428571429
50,15,simple,mediators2,baseline,100,2,Consumption,0.5178571428571429
50,15,simple,mediators2,baseline,100,3,Consumption,0.5178571428571429
50,15,simple,mediators2,baseline,100,4,Consumption,0.5178571428571429
50,15,simple,mediators2,baseline,100,5,Consumption,0.5178571428571429
50,15,simple,mediators3,baseline,100,1,Consumption,0.8255813953488372
50,15,simple,mediators3,baseline,100,2,Consumption,0.8313953488372092
50,15,simple,mediators3,baseline,100,3,Consumption,0.8313953488372092
50,15,simple,mediators3,baseline,100,4,Consumption,0.8313953488372092
50,15,simple,mediators3,baseline,100,5,Consumption,0.8255813953488372
50,15,simple,mediators4,baseline,100,1,Consumption,0.9375
50,15,simple,mediators4,baseline,100,2,Consumption,0.9375
50,15,simple,mediators4,baseline,100,3,Consumption,0.9375
50,15,simple,mediators4,baseline,100,4,Consumption,0.9375
50,15,simple,mediators4,baseline,100,5,Consumption,0.9375
50,15,simple,mediators5,baseline,100,1,Consumption,0.7173174872665535
50,15,simple,mediators5,baseline,100,2,Consumption,0.7205432937181664
50,15,simple,mediators5,baseline,100,3,Consumption,0.7173174872665535
50,15,simple,mediators5,baseline,100,4,Consumption,0.7140916808149406
50,15,simple,mediators5,baseline,100,5,Consumption,0.7173174872665535
50,15,simple,mediators1,baseline,200,1,Consumption,
50,15,simple,mediators1,baseline,200,2,Consumption,
50,15,simple,mediators1,baseline,200,3,Consumption,
50,15,simple,mediators1,baseline,200,4,Consumption,
50,15,simple,mediators1,baseline,200,5,Consumption,
50,15,simple,mediators2,baseline,200,1,Consumption,0.5178571428571429
50,15,simple,mediators2,baseline,200,2,Consumption,0.5178571428571429
50,15,simple,mediators2,baseline,200,3,Consumption,0.5178571428571429
50,15,simple,mediators2,baseline,200,4,Consumption,0.5178571428571429
50,15,simple,mediators2,baseline,200,5,Consumption,0.5178571428571429
50,15,simple,mediators3,baseline,200,1,Consumption,0.7898671096345515
50,15,simple,mediators3,baseline,200,2,Consumption,0.8828903654485051
50,15,simple,mediators3,baseline,200,3,Consumption,0.8421926910299004
50,15,simple,mediators3,baseline,200,4,Consumption,0.8255813953488372
50,15,simple,mediators3,baseline,200,5,Consumption,0.8421926910299004
50,15,simple,mediators4,baseline,200,1,Consumption,0.9642857142857143
50,15,simple,mediators4,baseline,200,2,Consumption,0.9642857142857143
50,15,simple,mediators4,baseline,200,3,Consumption,0.9642857142857143
50,15,simple,mediators4,baseline,200,4,Consumption,0.9642857142857143
50,15,simple,mediators4,baseline,200,5,Consumption,0.9642857142857143
50,15,simple,mediators5,baseline,200,1,Consumption,0.7789473684210527
50,15,simple,mediators5,baseline,200,2,Consumption,0.7971137521222411
50,15,simple,mediators5,baseline,200,3,Consumption,0.7789473684210527
50,15,simple,mediators5,baseline,200,4,Consumption,0.7801358234295416
50,15,simple,mediators5,baseline,200,5,Consumption,0.7563667232597623
50,15,simple,mediators1,baseline,300,1,Consumption,
50,15,simple,mediators1,baseline,300,2,Consumption,
50,15,simple,mediators1,baseline,300,3,Consumption,
50,15,simple,mediators1,baseline,300,4,Consumption,
50,15,simple,mediators1,baseline,300,5,Consumption,
50,15,simple,mediators2,baseline,300,1,Consumption,0.5178571428571429
50,15,simple,mediators2,baseline,300,2,Consumption,0.512987012987013
50,15,simple,mediators2,baseline,300,3,Consumption,0.512987012987013
50,15,simple,mediators2,baseline,300,4,Consumption,0.5357142857142857
50,15,simple,mediators2,baseline,300,5,Consumption,0.5178571428571429
50,15,simple,mediators3,baseline,300,1,Consumption,0.813953488372093
50,15,simple,mediators3,baseline,300,2,Consumption,0.8604651162790697
50,15,simple,mediators3,baseline,300,3,Consumption,0.824750830564784
50,15,simple,mediators3,baseline,300,4,Consumption,0.8131229235880398
50,15,simple,mediators3,baseline,300,5,Consumption,0.8255813953488372
50,15,simple,mediators4,baseline,300,1,Consumption,0.9642857142857143
50,15,simple,mediators4,baseline,300,2,Consumption,0.9642857142857143
50,15,simple,mediators4,baseline,300,3,Consumption,0.9642857142857143
50,15,simple,mediators4,baseline,300,4,Consumption,0.9642857142857143
50,15,simple,mediators4,baseline,300,5,Consumption,0.9642857142857143
50,15,simple,mediators5,baseline,300,1,Consumption,0.7769100169779287
50,15,simple,mediators5,baseline,300,2,Consumption,0.8067911714770797
50,15,simple,mediators5,baseline,300,3,Consumption,0.7898132427843804
50,15,simple,mediators5,baseline,300,4,Consumption,0.7789473684210527
50,15,simple,mediators5,baseline,300,5,Consumption,0.7757215619694396
50,15,simple,mediators1,noisy,100,1,Consumption,
50,15,simple,mediators1,noisy,100,2,Consumption,
50,15,simple,mediators1,noisy,100,3,Consumption,
50,15,simple,mediators1,noisy,100,4,Consumption,
50,15,simple,mediators1,noisy,100,5,Consumption,
50,15,simple,mediators2,noisy,100,1,Consumption,0.5
50,15,simple,mediators2,noisy,100,2,Consumption,0.5
50,15,simple,mediators2,noisy,100,3,Consumption,0.5
50,15,simple,mediators2,noisy,100,4,Consumption,0.5
50,15,simple,mediators2,noisy,100,5,Consumption,0.5
50,15,simple,mediators3,noisy,100,1,Consumption,0.7906976744186047
50,15,simple,mediators3,noisy,100,2,Consumption,0.7906976744186047
50,15,simple,mediators3,noisy,100,3,Consumption,0.7906976744186047
50,15,simple,mediators3,noisy,100,4,Consumption,0.7906976744186047
50,15,simple,mediators3,noisy,100,5,Consumption,0.7906976744186047
50,15,simple,mediators4,noisy,100,1,Consumption,0.9464285714285714
50,15,simple,mediators4,noisy,100,2,Consumption,0.9464285714285714
50,15,simple,mediators4,noisy,100,3,Consumption,0.9464285714285714
50,15,simple,mediators4,noisy,100,4,Consumption,0.9464285714285714
50,15,simple,mediators4,noisy,100,5,Consumption,0.9464285714285714
50,15,simple,mediators1,noisy,200,1,Consumption,
50,15,simple,mediators1,noisy,200,2,Consumption,
50,15,simple,mediators1,noisy,200,3,Consumption,
50,15,simple,mediators1,noisy,200,4,Consumption,
50,15,simple,mediators1,noisy,200,5,Consumption,
50,15,simple,mediators2,noisy,200,1,Consumption,0.5
50,15,simple,mediators2,noisy,200,2,Consumption,0.5
50,15,simple,mediators2,noisy,200,3,Consumption,0.5
50,15,simple,mediators2,noisy,200,4,Consumption,0.5
50,15,simple,mediators2,noisy,200,5,Consumption,0.5
50,15,simple,mediators3,noisy,200,1,Consumption,0.7965116279069768
50,15,simple,mediators3,noisy,200,2,Consumption,0.7965116279069768
50,15,simple,mediators3,noisy,200,3,Consumption,0.7906976744186047
50,15,simple,mediators3,noisy,200,4,Consumption,0.7906976744186047
50,15,simple,mediators3,noisy,200,5,Consumption,0.7906976744186047
50,15,simple,mediators4,noisy,200,1,Consumption,0.9464285714285714
50,15,simple,mediators4,noisy,200,2,Consumption,0.9464285714285714
50,15,simple,mediators4,noisy,200,3,Consumption,0.9464285714285714
50,15,simple,mediators4,noisy,200,4,Consumption,0.9464285714285714
50,15,simple,mediators4,noisy,200,5,Consumption,0.9464285714285714
50,15,simple,mediators5,noisy,200,1,Consumption,0.7434634974533106
50,15,simple,mediators5,noisy,200,2,Consumption,0.7563667232597623
50,15,simple,mediators5,noisy,200,3,Consumption,0.7402376910016978
50,15,simple,mediators5,noisy,200,4,Consumption,0.7151103565365026
50,15,simple,mediators5,noisy,200,5,Consumption,0.7455008488964345
50,15,simple,mediators1,noisy,300,1,Consumption,
50,15,simple,mediators1,noisy,300,2,Consumption,
50,15,simple,mediators1,noisy,300,3,Consumption,
50,15,simple,mediators1,noisy,300,4,Consumption,
50,15,simple,mediators1,noisy,300,5,Consumption,
50,15,simple,mediators2,noisy,300,1,Consumption,0.5
50,15,simple,mediators2,noisy,300,2,Consumption,0.5
50,15,simple,mediators2,noisy,300,3,Consumption,0.5
50,15,simple,mediators2,noisy,300,4,Consumption,0.5
50,15,simple,mediators2,noisy,300,5,Consumption,0.5
50,15,simple,mediators3,noisy,300,1,Consumption,0.7906976744186047
50,15,simple,mediators3,noisy,300,2,Consumption,0.7906976744186047
50,15,simple,mediators3,noisy,300,3,Consumption,0.7906976744186047
50,15,simple,mediators3,noisy,300,4,Consumption,0.7906976744186047
